"{""schema"":null,""payload"":""<188>Oct 18 2024 07:47:48 GPN-0870_FAN-NHL-CLI_AR12-01 %%01LLDP/4/BAD_PACKET(l)[4871]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:47:48 GPN-0005_75FOX-CR_X8-01 %%01INFO/4/SUPPRESS_LOGINFO(l):CID=0x80600410;Log SNMP/AUTHENTICATIONFAILURE is suppressed 3 in last 60 seconds.\r\n""}"
"{""schema"":null,""payload"":""<187>Oct 18 2024 07:47:48 GPN-0005_75FOX-CR_X8-01 %%01INFO/3/SUPPRESS_LOGINFO(l):CID=0x80600410;Log SNMP/SNMP_AUTHEN_FAILED is suppressed 3 in last 60 seconds.\r\n""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 07:47:48 GPN-0001_TLK-CR_M14-01 %%01SSH/5/SSH_USER_LOGIN_FAIL_SCHD(l):CID=0x80930446;Failed to login through SSH 1 time(s) in last 1 minute(s).""}"
"{""schema"":null,""payload"":""<190>Oct 18 2024 07:47:48 GPN-0785_FIR-STA-WES_AR22-01 %%01SECE/6/ARPMISS(l)[967]:Attack occurred.(AttackType=Arp Miss Attack, SourceInterface=GigabitEthernet0/0/1, SourceIP=10.210.104.181, AttackPackets=6 packets per second)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:47:49 GBN-0006_OOB-MGMT_AR12-01 IFPDT/4/UIM_CELLID_CHANGED:OID 1.3.6.1.4.1.2011.5.25.241.5.2.1 Interface Cellular2/0/0`s CellId is changed, Old CellId is 64496928, New CellId is 64496927""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:47:48 GPN-0200_BEN-ROA-TRA_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 07:47:48 GPN-0200_BEN-ROA-TRA_AR12-01 %%01SHELL/5/CMDRECORD(l)[9150]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:47:50 GPN-0004_CHB-CR_M14-01 %%01INFO/4/SUPPRESS_LOGINFO(l):CID=0x8060041d;Log SNMP/AUTHENTICATIONFAILURE is suppressed 2 in last 60 seconds.""}"
"{""schema"":null,""payload"":""<187>Oct 18 2024 07:47:50 GPN-0004_CHB-CR_M14-01 %%01INFO/3/SUPPRESS_LOGINFO(s):CID=0x8060041d;Log SNMP/SNMP_AUTHEN_FAILED is suppressed 2 in last 60 seconds.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:47:50 GPN-0008_SBA-CR_M14-01 %%01SNMP/4/SNMP_IPUNLOCK(s):CID=0x80d50452;The source IP was unlocked.(SourceIP=192.168.10.62, VPN=SKYWIRE.VPN)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:47:52 GPN-0006_WRD-DS_S97-01 %%01SNMP/4/SNMP_FAIL(l)[77218]:Failed to login through SNMP. (Ip=192.168.10.62, Times=4, Reason=the community was incorrect)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:47:52 GPN-0002_GST-DS_S97-01 SNMP/4/AUTHFAIL:OID 1.3.6.1.6.3.1.1.5.5 authenticationFailure. (RemoteIpAddressType=1, RemoteIpAddress=192.168.10.62)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:47:52 GPN-0002_GST-DS_S97-01 %%01INFO/4/SUPPRESS_LOG(l)[121197]:Last message repeated 1 times.(InfoID=1082200067, ModuleName=SNMP, InfoAlias=SNMP_FAIL)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:47:52 GPN-0002_GST-DS_S97-01 %%01SNMP/4/SNMP_FAIL(l)[121198]:Failed to login through SNMP. (Ip=192.168.10.62, Times=5, Reason=the community was incorrect)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:47:52 GPN-0006_WRD-DS_S97-01 SNMP/4/AUTHFAIL:OID 1.3.6.1.6.3.1.1.5.5 authenticationFailure. (RemoteIpAddressType=1, RemoteIpAddress=192.168.10.62)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:47:53 GPN-0071_EDN-HOS_AR12-01 %%01LLDP/4/BAD_PACKET(l)[58593]:2 invalid packets were received after latest notification. The last invalid packet came from interface Ethernet0/0/0.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:47:54 GPN-0064_LER-HOS_AR12-01 ARP/4/ARP_IPCONFLICT_TRAP:OID 1.3.6.1.4.1.2011.5.25.123.2.6 ARP detects IP conflict. (IP address=10.140.1.65, Local interface=GigabitEthernet0/0/1, Local MAC=001c-c54c-2680, Local vlan=0, Local CE vlan=0, Receive interface=GigabitEthernet0/0/1, Receive MAC=0020-6b01-56f0, Receive vlan=0, Receive CE vlan=0, IP conflict type=Remote IP conflict). ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:47:53 GPN-0159_LEN-CLI_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:47:54 GPN-0064_LER-HOS_AR12-01 SSMPADP/4/AUTHENTICAL_FAIL:OID 1.3.6.1.6.3.1.1.5.5 SNMP authentication fails.""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 07:47:53 GPN-0159_LEN-CLI_AR12-01 %%01SHELL/5/CMDRECORD(l)[168719]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 07:47:54 GPN-0064_LER-HOS_AR12-01 %%01SNMP/5/SNMP_LOG_IP_UNLOCK(l)[14255]:The IP address of request message was unlocked because timeout. (SourceIPType=1, SourceIP=10.140.1.173)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 07:47:54 GPN-0064_LER-HOS_AR12-01 %%01SNMP/5/SNMP_IP_LOCK(l)[14256]:The IP address of request message was locked because authentication failed. (SourceIPType=1, SourceIP=10.140.1.173)""}"
"{""schema"":null,""payload"":""<187>Oct 18 2024 07:47:54 GBN-0006_WRD-CR_M14-01 %%01SNMP/3/SNMP_AUTHEN_FAILED(s):CID=0x80d50422;Failed to login through SNMP. (Version=v1, UserName=**, Ip=192.168.10.62, VpnName=SKYWIRE.VPN, RequestID=1485384118, PduType=Get, Reason=Community is incorrect)\r\n""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:47:54 GBN-0006_WRD-CR_M14-01 %%01SNMP/4/SNMP_IPLOCK(s):CID=0x80d50422;The source IP was locked because of the failure of login through SNMP.(SourceIP=192.168.10.62, VPN=SKYWIRE.VPN)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:47:54 GPN-0198_DER-TRA_AR12-01 %%01LLDP/4/BAD_PACKET(l)[3219]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:47:54 GPN-0001_TLK-CR_M14-01 %%01TCP/4/hwTCPMD5AuthenFail(t):CID=0x8065055d-OID=1.3.6.1.4.1.2011.5.25.34.2.1;TCP MD5 authentication failed. (tcpConnLocalAddress=172.31.0.3, tcpConnLocalPort=55363, tcpConnRemAddress=172.31.0.9, tcpConnRemPort=179, hwTCPProtocol=BGP, hwTCPVrfName=_public_)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:47:54 GPN-0001_TLK-CR_M14-01 %%01TCP/4/SOCKET_TCP_PACKET_MD5_AUTHEN_FAIL(l):CID=0x8065055d;TCP MD5 authentication failed. (tcpConnLocalAddress=172.31.0.3, tcpConnLocalPort=55363, tcpConnRemAddress=172.31.0.9, tcpConnRemPort=179, hwTCPProtocol=BGP, hwTCPVrfName=_public_)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:47:55 GPN-0009_GMH-CR_X3-01 %%01INFO/4/SUPPRESS_LOG(l)[47826]:Last message repeated 4425 times.(InfoID=4282486786, ModuleName=ADA, InfoAlias=IPV4_LOG)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:47:55 GPN-0009_GMH-CR_X3-01 %%01SNMP/4/SNMP_FAIL(s)[47827]:Failed to login through SNMP. (Ip=192.168.10.62, Times=5, Reason=the version was incorrect, VPN=SKYWIRE.VPN)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:47:55 GPN-0493_AUT-SUP-PAR-AID_AR12-01 %%01LLDP/4/BAD_PACKET(l)[27756]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<187>Oct 18 2024 07:47:55 GPN-0002_GST-DS_S97-01 BASETRAP/3/OPTPWRABNORMAL: OID 1.3.6.1.4.1.2011.5.25.129.2.17.1 Optical module power is abnormal. (EntityPhysicalIndex=68026702, BaseTrapSeverity=5, BaseTrapProbableCause=67697, BaseTrapEventType=5, EntPhysicalContainedIn=67895305, EntPhysicalName=\""GigabitEthernet3/1/5\"", RelativeResource=\""\"", ReasonDescription=\""Overlow receiving power of fabric module, detail information is as follows: Now power is -28.8600006; Set lower threshold is -27.9599991; Default lower threshold is -27.9599991;\"")""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:47:56 GPN-0163_KHU-CLI_AR12-01 %%01LLDP/4/BAD_PACKET(l)[80243]:1 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:47:56 GPN-0064_LER-HOS_AR12-01 SSMPADP/4/AUTHENTICAL_FAIL:OID 1.3.6.1.6.3.1.1.5.5 SNMP authentication fails.""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 07:47:56 GPN-0064_LER-HOS_AR12-01 %%01SNMP/5/SNMP_LOG_IP_UNLOCK(l)[14257]:The IP address of request message was unlocked because timeout. (SourceIPType=1, SourceIP=10.140.1.173)""}"
"{""schema"":null,""payload"":""<188>Oct 17 2024 17:39:44 GPN-0008_SBA-DS_S97-01 SNMP/4/AUTHFAIL:OID 1.3.6.1.6.3.1.1.5.5 authenticationFailure. (RemoteIpAddressType=1, RemoteIpAddress=192.168.10.62)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 07:47:56 GPN-0064_LER-HOS_AR12-01 %%01SNMP/5/SNMP_IP_LOCK(l)[14258]:The IP address of request message was locked because authentication failed. (SourceIPType=1, SourceIP=10.140.1.173)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:47:56 GPN-0008_SBA-CR_M14-01 %%01SNMP/4/SNMP_IPLOCK(s):CID=0x80d50452;The source IP was locked because of the failure of login through SNMP.(SourceIP=192.168.10.62, VPN=SKYWIRE.VPN)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:47:57 GPN-0068_NNH-CR_X3-01 %%01INFO/4/SUPPRESS_LOG(l)[5036]:Last message repeated 3338 times.(InfoID=4282486786, ModuleName=ADA, InfoAlias=IPV4_LOG)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:47:57 GPN-0068_NNH-CR_X3-01 %%01SNMP/4/SNMP_FAIL(s)[5037]:Failed to login through SNMP. (Ip=192.168.10.62, Times=5, Reason=the version was incorrect, VPN=SKYWIRE.VPN)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:47:56 GPN-0231_BOI-EDU_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 07:47:56 GPN-0231_BOI-EDU_AR12-01 %%01SHELL/5/CMDRECORD(l)[211447]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:47:59 GPN-0068_NNH-CR_X3-01 %%01INFO/4/SUPPRESS_LOG(l)[5038]:Last message repeated 1 times.(InfoID=1082212355, ModuleName=SNMP, InfoAlias=SNMP_FAIL)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:47:59 GPN-0068_NNH-CR_X3-01 %%01SNMP/4/SNMP_FAIL(s)[5039]:Failed to login through SNMP. (Ip=192.168.0.40, Times=5, Reason=the version was incorrect, VPN=SKYWIRE.VPN)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:47:59 GPN-1348_TSW-SEC-SCH_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 07:47:59 GPN-1348_TSW-SEC-SCH_AR12-01 %%01SHELL/5/CMDRECORD(l)[14600]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:00 GPN-0013_COM-SAF-HO_AR22-01 ARP/4/ARP_IPCONFLICT_TRAP:OID 1.3.6.1.4.1.2011.5.25.123.2.6 ARP detects IP conflict. (IP address=10.1.105.104, Local interface=GigabitEthernet0/0/1, Local MAC=3820-28d1-6626, Local vlan=0, Local CE vlan=0, Receive interface=GigabitEthernet0/0/1, Receive MAC=2c52-afa1-8bd8, Receive vlan=0, Receive CE vlan=0, IP conflict type=Remote IP conflict). ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:00 GPN-0539_CHI-A-LIT-PRI-NO2_AR12-01 %%01DEFD/4/CPCAR_DROP_MPU(l)[27772]:Some packets are dropped by cpcar on the MPU. (Packet-type=unknown-packet, Drop-Count=112)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:00 GPN-0539_CHI-A-LIT-PRI-NO2_AR12-01 %%01DEFD/4/CPCAR_DROP_MPU(l)[27773]:Some packets are dropped by cpcar on the MPU. (Packet-type=unknown-multicast, Drop-Count=8273)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:00 GPN-0005_75FOX-CR_X8-01 %%01SNMP/4/SNMP_IPUNLOCK(s):CID=0x80d50412;The source IP was unlocked.(SourceIP=192.168.10.62, VPN=SKYWIRE.VPN)\r\n""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:01 GPN-0013_COM-SAF-HO_AR22-01 ARP/4/ARP_IPCONFLICT_TRAP:OID 1.3.6.1.4.1.2011.5.25.123.2.6 ARP detects IP conflict. (IP address=10.1.105.105, Local interface=GigabitEthernet0/0/1, Local MAC=7ea9-73e8-1b7a, Local vlan=0, Local CE vlan=0, Receive interface=GigabitEthernet0/0/1, Receive MAC=3820-28d1-661e, Receive vlan=0, Receive CE vlan=0, IP conflict type=Remote IP conflict). ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:01 GPN-0001_TLK-CR_M14-01 %%01SNMP/4/SNMP_IPUNLOCK(s):CID=0x80d50422;The source IP was unlocked.(SourceIP=192.168.10.62, VPN=SKYWIRE.VPN)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:02 GPN-0009_GMH-CR_X3-01 %%01INFO/4/SUPPRESS_LOG(l)[47828]:Last message repeated 1 times.(InfoID=1082212355, ModuleName=SNMP, InfoAlias=SNMP_FAIL)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:02 GPN-0009_GMH-CR_X3-01 %%01SNMP/4/SNMP_FAIL(s)[47829]:Failed to login through SNMP. (Ip=192.168.0.40, Times=3, Reason=the version was incorrect, VPN=SKYWIRE.VPN)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:02 GPN-0064_LER-HOS_AR12-01 SSMPADP/4/AUTHENTICAL_FAIL:OID 1.3.6.1.6.3.1.1.5.5 SNMP authentication fails.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:02 GPN-0631_MOH-EKA-LAB_AR12-01 %%01LLDP/4/BAD_PACKET(l)[46612]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:02 GBN-0006_WRD-CR_M14-01 %%01SNMP/4/SNMP_IPUNLOCK(s):CID=0x80d50422;The source IP was unlocked.(SourceIP=192.168.10.62, VPN=SKYWIRE.VPN)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:02 GBN-0006_WRD-CR_M14-01 %%01SNMP/4/SNMP_IPLOCK(s):CID=0x80d50422;The source IP was locked because of the failure of login through SNMP.(SourceIP=192.168.0.40, VPN=SKYWIRE.VPN)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 07:48:02 GPN-0064_LER-HOS_AR12-01 %%01SNMP/5/SNMP_LOG_IP_UNLOCK(l)[14259]:The IP address of request message was unlocked because timeout. (SourceIPType=1, SourceIP=10.140.1.173)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 07:48:02 GPN-0064_LER-HOS_AR12-01 %%01SNMP/5/SNMP_IP_LOCK(l)[14260]:The IP address of request message was locked because authentication failed. (SourceIPType=1, SourceIP=10.140.1.173)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:03 GPN-0006_WRD-DS_S97-01 SNMP/4/AUTHFAIL:OID 1.3.6.1.6.3.1.1.5.5 authenticationFailure. (RemoteIpAddressType=1, RemoteIpAddress=192.168.10.62)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:04 GBN-0006_WRD-CR_M14-01 %%01SNMP/4/SNMP_IPLOCK(s):CID=0x80d50422;The source IP was locked because of the failure of login through SNMP.(SourceIP=192.168.10.62, VPN=SKYWIRE.VPN)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:04 GBN-0085_WON-JUN-TSH-NOR_AR12-01 %%01CPUP/4/CPU_USAGE_HIGH(l)[11369]:The data plane CPU is overloaded. (CpuUsage=100%, Threshold=95%)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:04 GPN-0004_CHB-CR_M14-01 %%01SNMP/4/SNMP_IPUNLOCK(s):CID=0x80d50422;The source IP was unlocked.(SourceIP=192.168.10.62, VPN=SKYWIRE.VPN)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:04 GPN-0200_BEN-ROA-TRA_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 07:48:04 GPN-0200_BEN-ROA-TRA_AR12-01 %%01SHELL/5/CMDRECORD(l)[9151]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:05 GPN-0009_GMH-CR_X3-01 %%01INFO/4/SUPPRESS_LOG(l)[47830]:Last message repeated 1 times.(InfoID=1082212355, ModuleName=SNMP, InfoAlias=SNMP_FAIL)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:05 GPN-0009_GMH-CR_X3-01 %%01SNMP/4/SNMP_FAIL(s)[47831]:Failed to login through SNMP. (Ip=192.168.10.62, Times=1, Reason=the version was incorrect, VPN=SKYWIRE.VPN)""}"
"{""schema"":null,""payload"":""<187>Oct 18 2024 07:48:05 GPN-0004_CHB-CR_M14-01 %%01SNMP/3/SNMP_AUTHEN_FAILED(s):CID=0x80d50422;Failed to login through SNMP. (Version=v1, UserName=**, Ip=192.168.0.40, VpnName=SKYWIRE.VPN, RequestID=1, PduType=Get, Reason=Community is incorrect)\r\n""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:05 GPN-0004_CHB-CR_M14-01 %%01SNMP/4/SNMP_IPLOCK(s):CID=0x80d50422;The source IP was locked because of the failure of login through SNMP.(SourceIP=192.168.0.40, VPN=SKYWIRE.VPN)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:05 GPN-0008_SBA-CR_M14-01 %%01SNMP/4/SNMP_IPLOCK(s):CID=0x80d50452;The source IP was locked because of the failure of login through SNMP.(SourceIP=192.168.0.40, VPN=SKYWIRE.VPN)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:06 GPN-0013_COM-SAF-HO_AR22-01 ARP/4/ARP_IPCONFLICT_TRAP:OID 1.3.6.1.4.1.2011.5.25.123.2.6 ARP detects IP conflict. (IP address=10.1.105.183, Local interface=GigabitEthernet0/0/1, Local MAC=ac99-29c3-23c0, Local vlan=0, Local CE vlan=0, Receive interface=GigabitEthernet0/0/1, Receive MAC=4ef4-1190-7c2b, Receive vlan=0, Receive CE vlan=0, IP conflict type=Remote IP conflict). ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:08 GPN-0068_NNH-CR_X3-01 %%01INFO/4/SUPPRESS_LOG(l)[5040]:Last message repeated 1 times.(InfoID=1082212355, ModuleName=SNMP, InfoAlias=SNMP_FAIL)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:08 GPN-0068_NNH-CR_X3-01 %%01SNMP/4/SNMP_FAIL(s)[5041]:Failed to login through SNMP. (Ip=192.168.10.62, Times=1, Reason=the version was incorrect, VPN=SKYWIRE.VPN)""}"
"{""schema"":null,""payload"":""<187>Oct 18 2024 07:48:08 GPN-0001_TLK-CR_M14-01 %%01SNMP/3/SNMP_AUTHEN_FAILED(s):CID=0x80d50422;Failed to login through SNMP. (Version=v1, UserName=**, Ip=192.168.0.40, VpnName=SKYWIRE.VPN, RequestID=1, PduType=Get, Reason=Community is incorrect)\r\n""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:08 GPN-0001_TLK-CR_M14-01 %%01SNMP/4/SNMP_IPLOCK(s):CID=0x80d50422;The source IP was locked because of the failure of login through SNMP.(SourceIP=192.168.0.40, VPN=SKYWIRE.VPN)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:09 GPN-0065_STE-HOS_AR12-01 %%01DEFD/4/CPCAR_DROP_MPU(l)[1428]:Some packets are dropped by cpcar on the MPU. (Packet-type=unknown-multicast, Drop-Count=4214)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:09 GBN-0421_THA-ELE-SIB-SCH_AR12-01 ARP/4/ARP_IPCONFLICT_TRAP:OID 1.3.6.1.4.1.2011.5.25.123.2.6 ARP detects IP conflict. (IP address=10.191.46.219, Local interface=GigabitEthernet0/0/1, Local MAC=a830-1cec-29c8, Local vlan=0, Local CE vlan=0, Receive interface=GigabitEthernet0/0/1, Receive MAC=2cfe-e250-1805, Receive vlan=0, Receive CE vlan=0, IP conflict type=Remote IP conflict). ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:09 GPN-0511_NEW-EER-SOC-DEV_AR12-01 %%01INFO/4/SUPPRESS_LOG(l)[1283]:Last message repeated 1 times.(InfoID=3227586564, ModuleName=FTPS, InfoAlias=REQUEST) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:09 GPN-0159_LEN-CLI_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 07:48:09 GPN-0159_LEN-CLI_AR12-01 %%01SHELL/5/CMDRECORD(l)[168720]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:10 GPN-0484_GEO-MUK-HOS_AR12-01 %%01SECE/4/USER_ATTACK(l)[464623]:User attack occurred.(Slot=MPU, SourceAttackInterface=GigabitEthernet0/0/0, OuterVlan/InnerVlan=3/0, UserMacAddress=9c37-f493-02f7, AttackPackets=16 packets per second)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:10 GPN-0484_GEO-MUK-HOS_AR12-01 SECE/4/STRACKUSER:OID=1.3.6.1.4.1.2011.5.25.165.2.2.1.1 Attack occurred.(Interface=GigabitEthernet0/0/0, SourceMAC=9c37-f493-02f7, CVLAN=0, PVLAN=3, EndTime=2024/10/18 09:48:10, TotalPackets=86032)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 07:48:10 GPN-1706_DR-MAR-RAM-CLI_AR61-01 %%01DHCP/5/WAITOFFER_TIMEOUT(l)[2603]:The DHCP server did not respond within the specified period. (Client InterfaceName=GigabitEthernet0/0/0, Current state=Init, MAC address=b8e3-b162-a9cb, Expected address=0.0.0.0)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:10 GPN-0484_GEO-MUK-HOS_AR12-01 %%01SECE/4/PORT_ATTACK(l)[464624]:Port attack occurred.(Slot=MPU, SourceAttackInterface=GigabitEthernet0/0/0, OuterVlan/InnerVlan=3/0, AttackPackets=16 packets per second)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:10 GPN-0320_KT-MAT-CLI_AR12-01 %%01LLDP/4/BAD_PACKET(l)[276]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:10 GPN-0484_GEO-MUK-HOS_AR12-01 SECE/4/STRACKPORT:OID=1.3.6.1.4.1.2011.5.25.165.2.2.1.2 Attack occurred.(Interface=GigabitEthernet0/0/0, CVLAN=0, PVLAN=3, EndTime=2024/10/18 09:48:10, TotalPackets=232160)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:11 GPN-0484_GEO-MUK-HOS_AR12-01 %%01SECE/4/SPECIFY_SIP_ATTACK(l)[464625]:The specified source IP address initiates an attack.(Slot=MPU, SourceAttackIP = 172.18.2.2, AttackPackets=16 packets per second)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:11 GBN-0006_WRD-CR_M14-01 %%01SNMP/4/SNMP_IPUNLOCK(s):CID=0x80d50422;The source IP was unlocked.(SourceIP=192.168.0.40, VPN=SKYWIRE.VPN)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:48:11 GPN-0158_HEI-CLI_AR12-01 %%01LLDP/4/BAD_PACKET(l)[13676]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<187>Oct 18 2024 07:48:11 GPN-0005_75FOX-CR_X8-01 %%01SNMP/3/SNMP_AUTHEN_FAILED(s):CID=0x80d50412;Failed to login through SNMP. (Version=v1, UserName=**, Ip=192.168.0.40, VpnName=SKYWIRE.VPN, RequestID=1, PduType=Get, Reason=Community is incorrect)\r\n""}"
