message
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:18:42 SCH-0774_FOR-HIG-SCH_AR12_01 ARP/4/ARP_IPCONFLICT_TRAP:OID 1.3.6.1.4.1.2011.5.25.123.2.6 ARP detects IP conflict. (IP address=10.192.95.240, Local interface=GigabitEthernet0/0/1, Local MAC=b897-5abd-c798, Local vlan=0, Local CE vlan=0, Receive interface=GigabitEthernet0/0/1, Receive MAC=06b0-a482-285e, Receive vlan=0, Receive CE vlan=0, IP conflict type=Remote IP conflict). ""}"
"{""schema"":null,""payload"":""<190>Oct 18 2024 08:18:43 GBN-0055_TEM-HOS_AR22-01 %%01SECE/6/ARPMISS(l)[2287]:Attack occurred.(AttackType=Arp Miss Attack, SourceInterface=GigabitEthernet0/0/1, SourceIP=10.151.2.140, AttackPackets=6 packets per second)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:18:44 GPN-0154_ROO_AR12-01 ARP/4/ARP_IPCONFLICT_TRAP:OID 1.3.6.1.4.1.2011.5.25.123.2.6 ARP detects IP conflict. (IP address=172.31.106.34, Local interface=GigabitEthernet0/0/0.4025, Local MAC=082f-e9d4-9310, Local vlan=4025, Local CE vlan=0, Receive interface=GigabitEthernet0/0/0.4025, Receive MAC=fcbc-d196-7efa, Receive vlan=4025, Receive CE vlan=0, IP conflict type=Remote IP conflict). ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:18:45 GPN-0416_PHO-SEC-SCH_AR12-01 %%01CPUP/4/CPU_USAGE_HIGH(l)[949]:The data plane CPU is overloaded. (CpuUsage=97%, Threshold=95%)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:18:47 GPN-0025_HIL-CHC_AR22-01 SSMPADP/4/AUTHENTICAL_FAIL:OID 1.3.6.1.6.3.1.1.5.5 SNMP authentication fails.""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:18:47 GPN-0025_HIL-CHC_AR22-01 %%01SNMP/5/SNMP_IP_LOCK(l)[3328]:The IP address of request message was locked because authentication failed. (SourceIPType=1, SourceIP=10.20.19.30)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:18:47 GPN-1348_TSW-SEC-SCH_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:18:47 GPN-1348_TSW-SEC-SCH_AR12-01 %%01SHELL/5/CMDRECORD(l)[14716]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:25 GPN-0256_OR-TAM-CLI_AR12-01 SSMPADP/4/AUTHENTICAL_FAIL:OID 1.3.6.1.6.3.1.1.5.5 SNMP authentication fails.""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:19:25 GPN-0256_OR-TAM-CLI_AR12-01 %%01SNMP/5/SNMP_LOG_IP_UNLOCK(l)[144]:The IP address of request message was unlocked because timeout. (SourceIPType=1, SourceIP=172.31.26.25)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:19:25 GPN-0256_OR-TAM-CLI_AR12-01 %%01SNMP/5/SNMP_IP_LOCK(l)[145]:The IP address of request message was locked because authentication failed. (SourceIPType=1, SourceIP=172.31.26.25)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:18:47 GPN-0002_GST-DS_S97-01 SNMP/4/AUTHFAIL:OID 1.3.6.1.6.3.1.1.5.5 authenticationFailure. (RemoteIpAddressType=1, RemoteIpAddress=10.90.190.113)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:18:48 GPN-0870_FAN-NHL-CLI_AR12-01 %%01LLDP/4/BAD_PACKET(l)[4902]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:18:48 GPN-0005_75FOX-CR_X8-01 %%01ARP/4/hwArpsGatewayConflict(t):CID=0x807704f6-Slot=1-OID=1.3.6.1.4.1.2011.5.25.165.2.2.2.1;Received an ARP packet with a duplicate IP address from the interface. (InterfaceName=GigabitEthernet1/0/10.4025, IpAddress=172.31.106.34, MacAddress=082f-e9d4-9310, PE-VLAN=4025, CE-VLAN=0)\r\n""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:18:49 GPN-0025_HIL-CHC_AR22-01 SSMPADP/4/AUTHENTICAL_FAIL:OID 1.3.6.1.6.3.1.1.5.5 SNMP authentication fails.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:27 GBN-0001_TLK-CR_M14-02 %%01TCP/4/hwTCPMD5AuthenFail(t):CID=0x80650553-OID=1.3.6.1.4.1.2011.5.25.34.2.1;TCP MD5 authentication failed. (tcpConnLocalAddress=172.31.0.103, tcpConnLocalPort=56165, tcpConnRemAddress=172.31.0.9, tcpConnRemPort=179, hwTCPProtocol=BGP, hwTCPVrfName=_public_)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:27 GBN-0001_TLK-CR_M14-02 %%01TCP/4/SOCKET_TCP_PACKET_MD5_AUTHEN_FAIL(l):CID=0x80650553;TCP MD5 authentication failed. (tcpConnLocalAddress=172.31.0.103, tcpConnLocalPort=56165, tcpConnRemAddress=172.31.0.9, tcpConnRemPort=179, hwTCPProtocol=BGP, hwTCPVrfName=_public_)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:18:49 GPN-0025_HIL-CHC_AR22-01 %%01SNMP/5/SNMP_LOG_IP_UNLOCK(l)[3329]:The IP address of request message was unlocked because timeout. (SourceIPType=1, SourceIP=10.20.19.30)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:18:49 GPN-0025_HIL-CHC_AR22-01 %%01SNMP/5/SNMP_IP_LOCK(l)[3330]:The IP address of request message was locked because authentication failed. (SourceIPType=1, SourceIP=10.20.19.30)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:18:50 GBN-0006_OOB-MGMT_AR12-01 IFPDT/4/UIM_CELLID_CHANGED:OID 1.3.6.1.4.1.2011.5.25.241.5.2.1 Interface Cellular2/0/0`s CellId is changed, Old CellId is 64496926, New CellId is 64496928""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:18:50 GPN-0484_GEO-MUK-HOS_AR12-01 %%01IFPDT/4/IF_STATE(l)[464770]:Interface GigabitEthernet0/0/2 has turned into UP state.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:18:50 GPN-0484_GEO-MUK-HOS_AR12-01 %%01IFPDT/4/IF_STATE(l)[464771]:Interface GigabitEthernet0/0/2 has turned into DOWN state.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:18:51 GPN-0631_MOH-EKA-LAB_AR12-01 %%01LLDP/4/BAD_PACKET(l)[46651]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:18:51 GPN-0200_BEN-ROA-TRA_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:18:51 GPN-0200_BEN-ROA-TRA_AR12-01 %%01SHELL/5/CMDRECORD(l)[9267]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:19:30 GPN-0256_OR-TAM-CLI_AR12-01 %%01SNMP/5/SNMP_LOG_IP_UNLOCK(l)[146]:The IP address of request message was unlocked because timeout. (SourceIPType=1, SourceIP=172.31.26.25)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:19:30 GPN-0256_OR-TAM-CLI_AR12-01 %%01SNMP/5/SNMP_LOG_IP_UNLOCK(l)[147]:The IP address of request message was unlocked because timeout. (SourceIPType=1, SourceIP=172.31.26.25)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:19:30 GPN-0256_OR-TAM-CLI_AR12-01 %%01SNMP/5/SNMP_LOG_IP_UNLOCK(l)[148]:The IP address of request message was unlocked because timeout. (SourceIPType=1, SourceIP=172.31.26.25)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:19:30 GPN-0256_OR-TAM-CLI_AR12-01 %%01SNMP/5/SNMP_LOG_IP_UNLOCK(l)[149]:The IP address of request message was unlocked because timeout. (SourceIPType=1, SourceIP=172.31.26.25)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:19:30 GPN-0256_OR-TAM-CLI_AR12-01 %%01SNMP/5/SNMP_LOG_IP_UNLOCK(l)[150]:The IP address of request message was unlocked because timeout. (SourceIPType=1, SourceIP=172.31.26.25)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:19:30 GPN-0256_OR-TAM-CLI_AR12-01 %%01SNMP/5/SNMP_IP_LOCK(l)[151]:The IP address of request message was locked because authentication failed. (SourceIPType=1, SourceIP=172.31.26.25)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:30 GPN-0256_OR-TAM-CLI_AR12-01 SSMPADP/4/AUTHENTICAL_FAIL:OID 1.3.6.1.6.3.1.1.5.5 SNMP authentication fails.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:18:53 GPN-0071_EDN-HOS_AR12-01 %%01LLDP/4/BAD_PACKET(l)[58624]:2 invalid packets were received after latest notification. The last invalid packet came from interface Ethernet0/0/0.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:18:54 GPN-0198_DER-TRA_AR12-01 %%01LLDP/4/BAD_PACKET(l)[3250]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:18:55 GPN-0493_AUT-SUP-PAR-AID_AR12-01 %%01INFO/4/SUPPRESS_LOG(l)[27848]:Last message repeated 1 times.(InfoID=3227586564, ModuleName=FTPS, InfoAlias=REQUEST) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:18:55 GPN-0493_AUT-SUP-PAR-AID_AR12-01 %%01LLDP/4/BAD_PACKET(l)[27849]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:18:55 GPN-0231_BOI-EDU_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:18:55 GPN-0231_BOI-EDU_AR12-01 %%01SHELL/5/CMDRECORD(l)[211570]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:18:55 GPN-0159_LEN-CLI_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:18:55 GPN-0159_LEN-CLI_AR12-01 %%01SHELL/5/CMDRECORD(l)[168836]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:18:56 GBN-0006_OOB-MGMT_AR12-01 IFPDT/4/UIM_CELLID_CHANGED:OID 1.3.6.1.4.1.2011.5.25.241.5.2.1 Interface Cellular2/0/0`s CellId is changed, Old CellId is 64496928, New CellId is 64496926""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:18:57 GPN-0432_OFF-PRE-NEW_AR12-01 %%01DEFD/4/CPCAR_DROP_MPU(l)[32911]:Some packets are dropped by cpcar on the MPU. (Packet-type=nd, Drop-Count=500)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:20:38 GPN-1707_BAD-CLI_S57-01 LLDP/4/RATEEXCESSIVE:OID 1.3.6.1.4.1.2011.5.25.134.2.7 The rate of received PDUs exceeded the threshold. (IfName=GigabitEthernet0/0/5)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:18:57 GPN-0009_GMH-CR_X3-01 %%01INFO/4/SUPPRESS_LOG(l)[47838]:Last message repeated 7 times.(InfoID=4282486786, ModuleName=ADA, InfoAlias=IPV4_LOG)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:18:57 GPN-0432_OFF-PRE-NEW_AR12-01 %%01DEFD/4/CPCAR_DROP_MPU(l)[32912]:Some packets are dropped by cpcar on the MPU. (Packet-type=arp-request, Drop-Count=10629)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:18:57 GPN-0432_OFF-PRE-NEW_AR12-01 %%01DEFD/4/CPCAR_DROP_MPU(l)[32913]:Some packets are dropped by cpcar on the MPU. (Packet-type=unknown-packet, Drop-Count=4408)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:18:57 GPN-0432_OFF-PRE-NEW_AR12-01 %%01DEFD/4/CPCAR_DROP_MPU(l)[32914]:Some packets are dropped by cpcar on the MPU. (Packet-type=unknown-multicast, Drop-Count=3130)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:23:54 GPN-3339_ADE-TAM-CLI_AR61-01 %%01INFO/4/SUPPRESS_LOG(l)[1948]:Last message repeated 11 times.(InfoID=3247640584, ModuleName=LLDP, InfoAlias=BAD_PACKET) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:18:59 GPN-0484_GEO-MUK-HOS_AR12-01 %%01SECE/4/USER_ATTACK(l)[464772]:User attack occurred.(Slot=MPU, SourceAttackInterface=GigabitEthernet0/0/0, OuterVlan/InnerVlan=3/0, UserMacAddress=9c37-f493-02f7, AttackPackets=16 packets per second)""}"
"{""schema"":null,""payload"":""<190>Oct 18 2024 08:18:59 GBN-0104_TAM-MEM-HOS_AR12-01 %%01SECE/6/ARPMISS(l)[2131]:Attack occurred.(AttackType=Arp Miss Attack, SourceInterface=GigabitEthernet0/0/1, SourceIP=10.92.149.68, AttackPackets=6 packets per second)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:00 GPN-0484_GEO-MUK-HOS_AR12-01 SECE/4/STRACKUSER:OID=1.3.6.1.4.1.2011.5.25.165.2.2.1.1 Attack occurred.(Interface=GigabitEthernet0/0/0, SourceMAC=9c37-f493-02f7, CVLAN=0, PVLAN=3, EndTime=2024/10/18 10:18:59, TotalPackets=87680)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:00 GPN-0484_GEO-MUK-HOS_AR12-01 %%01SECE/4/PORT_ATTACK(l)[464773]:Port attack occurred.(Slot=MPU, SourceAttackInterface=GigabitEthernet0/0/0, OuterVlan/InnerVlan=3/0, AttackPackets=16 packets per second)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:00 GPN-0484_GEO-MUK-HOS_AR12-01 SECE/4/STRACKPORT:OID=1.3.6.1.4.1.2011.5.25.165.2.2.1.2 Attack occurred.(Interface=GigabitEthernet0/0/0, CVLAN=0, PVLAN=3, EndTime=2024/10/18 10:18:59, TotalPackets=234320)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:00 GPN-0484_GEO-MUK-HOS_AR12-01 %%01SECE/4/SPECIFY_SIP_ATTACK(l)[464774]:The specified source IP address initiates an attack.(Slot=MPU, SourceAttackIP = 172.18.2.2, AttackPackets=16 packets per second)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:38 GPN-0256_OR-TAM-CLI_AR12-01 SSMPADP/4/AUTHENTICAL_FAIL:OID 1.3.6.1.6.3.1.1.5.5 SNMP authentication fails.""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:19:38 GPN-0256_OR-TAM-CLI_AR12-01 %%01SNMP/5/SNMP_LOG_IP_UNLOCK(l)[152]:The IP address of request message was unlocked because timeout. (SourceIPType=1, SourceIP=172.31.26.25)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:19:38 GPN-0256_OR-TAM-CLI_AR12-01 %%01SNMP/5/SNMP_IP_LOCK(l)[153]:The IP address of request message was locked because authentication failed. (SourceIPType=1, SourceIP=172.31.26.25)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:20:42 GPN-1707_BAD-CLI_S57-01 LLDP/4/RATEEXCESSIVE:OID 1.3.6.1.4.1.2011.5.25.134.2.7 The rate of received PDUs exceeded the threshold. (IfName=GigabitEthernet0/0/5)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:02 GPN-0533_RAT-EXT7-CLI_AR12-01 %%01INFO/4/SUPPRESS_LOG(l)[670]:Last message repeated 10 times.(InfoID=3247640584, ModuleName=LLDP, InfoAlias=BAD_PACKET) ""}"
"{""schema"":null,""payload"":""<186>Oct 18 2024 08:22:19 GPN-4037_NEW-KEK-CLI_AR6121-01 ENTITYTRAP/2/CAPSINGLECORECPUUSAGERISING:OID 1.3.6.1.4.1.2011.5.25.219.2.32.3 Cap CPU utilization of single core exceeded the pre-alarm threshold.(hwCapSingleCoreIndex=2,hwCapSingleCoreThresholdCurrent=100%, hwCapSingleCoreThresholdValue=95%)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:22:19 GPN-4037_NEW-KEK-CLI_AR6121-01 %%01CPUP/4/SINGLE_CORE_CPU_USAGE_HIGH(l)[4218]:Cap CPU utilization of single core exceeded the pre-alarm threshold. (CoreIndex=2,CpuUsage=100%, Threshold=95%)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:02 GPN-1348_TSW-SEC-SCH_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:19:02 GPN-1348_TSW-SEC-SCH_AR12-01 %%01SHELL/5/CMDRECORD(l)[14717]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:06 GPN-0580_RAT-CLI_AR12-01 %%01INFO/4/SUPPRESS_LOG(l)[873]:Last message repeated 10 times.(InfoID=3247640584, ModuleName=LLDP, InfoAlias=BAD_PACKET) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:06 GPN-2313_OFF-OF-THE-PRE-TUR-HAL_AR22-01 SSMPADP/4/AUTHENTICAL_FAIL:OID 1.3.6.1.6.3.1.1.5.5 SNMP authentication fails.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:20:47 GPN-1707_BAD-CLI_S57-01 LLDP/4/RATEEXCESSIVE:OID 1.3.6.1.4.1.2011.5.25.134.2.7 The rate of received PDUs exceeded the threshold. (IfName=GigabitEthernet0/0/5)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:06 GPN-2313_OFF-OF-THE-PRE-TUR-HAL_AR22-01 SSMPADP/4/AUTHENTICAL_FAIL:OID 1.3.6.1.6.3.1.1.5.5 SNMP authentication fails.""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:19:06 GPN-2313_OFF-OF-THE-PRE-TUR-HAL_AR22-01 %%01SNMP/5/SNMP_LOG_IP_UNLOCK(l)[12740]:The IP address of request message was unlocked because timeout. (SourceIPType=1, SourceIP=10.90.213.78)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:19:06 GPN-2313_OFF-OF-THE-PRE-TUR-HAL_AR22-01 %%01SNMP/5/SNMP_IP_LOCK(l)[12741]:The IP address of request message was locked because authentication failed. (SourceIPType=1, SourceIP=10.90.213.78)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:19:06 GPN-2313_OFF-OF-THE-PRE-TUR-HAL_AR22-01 %%01SNMP/5/SNMP_LOG_IP_UNLOCK(l)[12742]:The IP address of request message was unlocked because timeout. (SourceIPType=1, SourceIP=10.90.213.78)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:19:06 GPN-2313_OFF-OF-THE-PRE-TUR-HAL_AR22-01 %%01SNMP/5/SNMP_IP_LOCK(l)[12743]:The IP address of request message was locked because authentication failed. (SourceIPType=1, SourceIP=10.90.213.78)""}"
"{""schema"":null,""payload"":""<186>Oct 18 2024 08:19:07 GPN-0542_NEL-SEC-NO1_AR12-01 ENTITYTRAP/2/CPUUSAGERISING:OID 1.3.6.1.4.1.2011.5.25.219.2.14.1 CPU utilization exceeded the pre-alarm threshold.(Index=9, HwEntityPhysicalIndex=9, PhysicalName=\""SRU Board 0\"", EntityThresholdType=0, EntityThresholdWarning=80, EntityThresholdCurrent=93, EntityTrapFaultID=144896)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:07 GPN-0542_NEL-SEC-NO1_AR12-01 %%01CPUP/4/CPU_USAGE_HIGH(l)[495]:The CPU is overloaded, and the tasks with top three CPU occupancy are DHCP(34.3%), SUPER-PTS(17.4%), SOCK(12.5%) . (CpuUsage=93%, Threshold=80%)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:07 GPN-0200_BEN-ROA-TRA_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:19:07 GPN-0200_BEN-ROA-TRA_AR12-01 %%01SHELL/5/CMDRECORD(l)[9268]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:09 GPN-0150_BED-G-FLE_AR12-01 %%01DEFD/4/CPCAR_DROP_MPU(l)[23765]:Some packets are dropped by cpcar on the MPU. (Packet-type=arp-request, Drop-Count=16034)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:09 GPN-0150_BED-G-FLE_AR12-01 %%01DEFD/4/CPCAR_DROP_MPU(l)[23766]:Some packets are dropped by cpcar on the MPU. (Packet-type=unknown-packet, Drop-Count=16501)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:09 GBN-0143_KAL-HOS_AR12-01 %%01CPUP/4/CPU_USAGE_RESUME(l)[1977]:The data plane CPU is resumed. (CpuUsage=65%, Threshold=70%)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:09 GPN-0150_BED-G-FLE_AR12-01 %%01DEFD/4/CPCAR_DROP_MPU(l)[23767]:Some packets are dropped by cpcar on the MPU. (Packet-type=unknown-multicast, Drop-Count=6856)""}"
"{""schema"":null,""payload"":""<190>Oct 18 2024 08:19:09 GBN-0055_TEM-HOS_AR22-01 %%01SECE/6/ARPMISS(l)[2288]:Attack occurred.(AttackType=Arp Miss Attack, SourceInterface=GigabitEthernet0/0/1, SourceIP=10.151.3.133, AttackPackets=6 packets per second)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:10 GPN-0320_KT-MAT-CLI_AR12-01 %%01LLDP/4/BAD_PACKET(l)[308]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:11 GPN-0231_BOI-EDU_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:19:11 GPN-0231_BOI-EDU_AR12-01 %%01SHELL/5/CMDRECORD(l)[211571]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:11 GPN-0159_LEN-CLI_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:11 GPN-0484_GEO-MUK-HOS_AR12-01 %%01SECE/4/PORT_ATTACK(l)[464775]:Port attack occurred.(Slot=MPU, SourceAttackInterface=GigabitEthernet0/0/1, OuterVlan/InnerVlan=0/0, AttackPackets=16 packets per second)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:19:11 GPN-0159_LEN-CLI_AR12-01 %%01SHELL/5/CMDRECORD(l)[168837]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:11 GPN-0484_GEO-MUK-HOS_AR12-01 SECE/4/STRACKPORT:OID=1.3.6.1.4.1.2011.5.25.165.2.2.1.2 Attack occurred.(Interface=GigabitEthernet0/0/1, CVLAN=0, PVLAN=0, EndTime=2024/10/18 10:19:11, TotalPackets=5352400)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:11 GPN-0158_HEI-CLI_AR12-01 %%01LLDP/4/BAD_PACKET(l)[13707]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:12 GPN-0479_WES-RAN_AR22-01 %%01LLDP/4/BAD_PACKET(l)[77049]:3 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:19:13 GPN-0493_AUT-SUP-PAR-AID_AR12-01 %%01FTPS/5/REQUEST(l)[27850]:The user had a request. (UserName=\""\"", IpAddress=IP/IPV6: 192.168.200.10 , VpnInstanceName=\""VPN: \"", Request=USER admin)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:14 GBN-0049_EKU-SOU-MEY_AR12-01 %%01NTP/4/PEER_SELE(l)[7059]:The peer selected by the system is 172.31.25.1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:14 GBN-0006_OOB-MGMT_AR12-01 IFPDT/4/UIM_CELLID_CHANGED:OID 1.3.6.1.4.1.2011.5.25.241.5.2.1 Interface Cellular2/0/0`s CellId is changed, Old CellId is 64496926, New CellId is 64496928""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:14 GPN-0527_BRO-HOS_AR12-01 ARP/4/ARP_IPCONFLICT_TRAP:OID 1.3.6.1.4.1.2011.5.25.123.2.6 ARP detects IP conflict. (IP address=10.32.228.55, Local interface=GigabitEthernet0/0/1, Local MAC=3003-c8ac-4915, Local vlan=0, Local CE vlan=0, Receive interface=GigabitEthernet0/0/1, Receive MAC=1a69-1e97-35c8, Receive vlan=0, Receive CE vlan=0, IP conflict type=Remote IP conflict). ""}"
